ID,SCORE
826545888000667648,0.7071067811865475
826546295116533761,0.7071067811865475
826546327177818114,0.7071067811865475
826546351139852289,0.7071067811865475
826546499995762689,0.7071067811865475
826546700319760384,0.7071067811865475
826546705571131393,0.7071067811865475
826546769693700097,0.7071067811865475
826546954238730240,0.7071067811865475
826547255477927937,0.7071067811865475
826547308766588928,0.7071067811865475
826547612589359109,0.7808688094430304
826547737550262273,0.7071067811865475
826547775986819072,0.7071067811865475
826547781783343104,0.7071067811865475
826547813416853504,0.7071067811865475
826547832605786113,0.7071067811865475
826547899635003394,0.07082171825626164
826548004060594178,0.7071067811865475
826548215734476800,0.7071067811865475
826548239302275075,0.7071067811865475
826548452435828737,0.7071067811865475
826548453576683521,-0.19044922709911088
826548478067228672,0.7071067811865475
826548571868712960,0.7071067811865475
826548760041943041,0.7071067811865475
826548821198974976,0.7071067811865475
826548934243913729,0.7071067811865475
826549079467499522,0.19988322423023372
826549352873213952,-0.26246415415253393
826549374507433985,-0.289103911970924
826549424000086016,0.7071067811865475
826549494615572480,0.7071067811865475
826549561363726337,0.7071067811865475
826549669065084928,-0.19044922709911088
826549737784487938,0.7071067811865475
826549826808602626,0.7071067811865475
826549843271225344,0.7071067811865475
826549854029520896,0.7071067811865475
826549999802658816,0.5778361689253096
826550314862002176,0.33454484069925416
826550499977609216,0.7071067811865475
826550812176502788,0.7071067811865475
826551015474331654,0.1838137247929781
826551018724929539,-0.19044922709911088
826551068502917124,0.7071067811865475
826551159196413952,0.7071067811865475
826551215135793155,0.33454484069925416
826551330193813504,0.7071067811865475
826551723397312512,0.7071067811865475
826552072099287040,0.1560640169310946
826552105620086784,0.7071067811865475
826552190256951297,0.7071067811865475
826552321786118145,0.7071067811865475
826552334905901056,0.5778361689253096
826552444775706631,0.7071067811865475
826552475318624257,0.7071067811865475
826552610647846917,0.33454484069925416
826552770492760065,0.7071067811865475
826552910855172097,-0.6100935997982476
826552912188948480,0.7071067811865475
826552946758410241,0.27497508659598285
826552992409214978,0.7071067811865475
826553011392626690,0.33454484069925416
826553050353504257,0.7071067811865475
826553058624753664,0.18286371845956637
826553258340601856,0.7071067811865475
826553261297512448,0.7071067811865475
826553279815491588,-0.2139299326923286
826553455766560769,0.7071067811865475
826553866892124160,0.7071067811865475
826554004675166208,0.29260721297832526
826554465914408961,0.7071067811865475
826554543748038656,0.7071067811865475
826554919587037185,0.7071067811865475
826555168191832066,0.5778361689253096
826555308680028165,0.7071067811865475
826555484371054598,0.7071067811865475
826555541174501378,0.7071067811865475
826556022584020993,0.7071067811865475
826556148102873089,-0.46413938098821156
826556367242682369,0.7071067811865475
826556396669894656,0.7071067811865475
826556418375430145,0.7071067811865475
826556527746154498,-0.22507298070885193
826556560293953537,0.7071067811865475
826556589507223552,0.7071067811865475
826556606150299648,0.7071067811865475
826556680490082305,0.7071067811865475
826556708847747072,0.7071067811865475
826556780415184897,0.7071067811865475
826556841870053376,0.7071067811865475
826556868160061440,0.7071067811865475
826556875797827584,0.7071067811865475
826556884459069440,0.7071067811865475
826556889492234241,0.7071067811865475
826556909796757505,0.7071067811865475
826556915241123842,0.22507298070885193
826556994295304192,0.7071067811865475
826557032383672320,-0.22507298070885193
826557236205875200,-0.19044922709911088
826557264681119744,0.7071067811865475
826557330301005825,0.7071067811865475
826557487448993792,0.7071067811865475
826557544088825856,-0.2480024102851375
826557600862969857,-0.22507298070885193
826557826810179586,0.7071067811865475
826557909437919233,0.3445304742031446
826557986222903296,0.2185832977459788
826558006372495365,-0.22507298070885193
826558297083957248,-0.22507298070885193
826558303832535040,0.7071067811865475
826558431200808960,0.229690252383138
826558837578727424,0.229690252383138
826558865483378689,0.7071067811865475
826558975172833282,0.7071067811865475
826559137303638016,0.7071067811865475
826559338688937985,0.7071067811865475
826559384570515456,0.7071067811865475
826559440396681217,0.7071067811865475
826559660199202817,0.7071067811865475
826559781758459904,0.7071067811865475
826559958820990976,0.7071067811865475
826559996989100032,0.7071067811865475
826560035090288646,0.7071067811865475
826560329136091137,0.7071067811865475
826560715188207620,0.7071067811865475
826560988321284096,0.7071067811865475
826561219913977856,0.2570611098785942
826561393855852544,0.7071067811865475
826561553201758209,0.06585671992645047
826561645161877507,0.7071067811865475
826561666640965633,0.7071067811865475
826561737130405889,0.7071067811865475
826561925249105921,0.7071067811865475
826562061010345986,0.7071067811865475
826562246532853760,0.7808688094430304
826562320130330625,0.7071067811865475
826562481430618112,0.7071067811865475
826562681557676033,0.229690252383138
826562739069865987,0.7071067811865475
826563062845042688,0.7071067811865475
826563159133736962,0.7071067811865475
826563622952394752,0.7071067811865475
826563874648264705,0.7808688094430304
826564101249830914,-0.1828637184595664
826564898062737411,0.7071067811865475
826565069160984580,0.229690252383138
826565289156411393,0.27941001752881905
826565424447778817,0.7071067811865475
826565428688338944,0.7071067811865475
826565781706121219,0.7071067811865475
826565908957061125,0.7071067811865475
826565977676640258,0.7071067811865475
826566084698451969,0.7071067811865475
826566086493548544,0.7071067811865475
826566495215951873,0.180962170545402
826566495564070912,0.7071067811865475
826567090354139140,0.34783340799777857
826567200110686208,0.31337745420390184
826567238928986113,-0.1838137247929781
826567546748944384,0.7071067811865475
826567574485921796,0.7071067811865475
826567628936343552,0.7071067811865475
826567693218230272,0.34783340799777857
826567754186530817,0.34783340799777857
826567934659158017,0.7071067811865475
826568022529863682,0.7071067811865475
826568490903597056,0.7071067811865475
826568619827933184,0.7071067811865475
826569041288450048,0.7071067811865475
826569131440775168,0.2552546961641346
826569401474379777,0.5778361689253096
826569572740374535,0.7071067811865475
826570035091107840,0.7071067811865475
826570043790065664,0.7071067811865475
826570460582309889,0.7071067811865475
826571317784825856,0.7071067811865475
826571442221297664,-0.1761994528756196
826571676364193794,0.7071067811865475
826572664093306880,0.28117901323474487
826572758939152385,0.7071067811865475
826573769691058176,0.7071067811865475
826574249670303744,0.7071067811865475
826574308742946816,0.7071067811865475
826574444457975812,0.7071067811865475
826574536279744514,0.7071067811865475
826574709932380161,0.7071067811865475
826575409814859777,0.7071067811865475
826576042152357893,0.7071067811865475
826576516284895233,0.39812224820890785
826577020431765504,0.7071067811865475
826577973788684289,0.7071067811865475
826578056785514496,0.7071067811865475
826578062556934145,0.7071067811865475
826578211358306306,0.7071067811865475
826579289806077952,0.7071067811865475
826579398673326080,0.7071067811865475
826579511651102720,0.7071067811865475
826580065475366912,0.7071067811865475
826580131414233092,0.7808688094430304
826581984973619202,-0.6100935997982476
826582113730256896,0.7071067811865475
826582125314838529,0.999881677808259
826582139567157248,0.7071067811865475
826582231820988416,0.7071067811865475
826582281561141249,0.40579923559168374
826582465888317442,0.7071067811865475
826582544246267904,0.7071067811865475
826582613041242119,0.7071067811865475
826582776199655424,0.7071067811865475
826582930357092353,0.3942520150029221
826583019485999104,0.7071067811865475
826583211824197632,0.999881677808259
826583506243428353,0.7071067811865475
826583950445404160,0.7071067811865475
826584693000790016,0.34783340799777857
826584693311160320,0.34783340799777857
826584698465951745,0.7071067811865475
826584815398969344,0.19422931808097788
826585281491062784,0.4156522849612198
826585901027491840,0.5577610548387044
826585974662524928,0.7071067811865475
826585987576893440,0.5577610548387044
826586114953707520,0.7071067811865475
826586224521519105,0.40579923559168374
826586470890639360,0.7071067811865475
826586548212740096,0.7071067811865475
826586622657392640,0.7071067811865475
826586791268397056,0.7071067811865475
826586816069386240,0.47173196856497235
826586910550220804,0.4156522849612198
826586963520020480,0.3911406403448517
826587147553603584,0.7071067811865475
826587461992083461,0.7071067811865475
826587536482979840,0.5577610548387044
826588221379379201,0.7071067811865475
826588347267158016,0.7071067811865475
826588354271666182,-0.19044922709911088
826588377973669889,0.7071067811865475
826588412648026113,0.15799050110667284
826588736662171648,0.7071067811865475
826589132503789568,0.7071067811865475
826589451740647425,0.7071067811865475
826589817509134336,0.7071067811865475
826590429047029760,0.7071067811865475
826591030489255936,0.7071067811865475
826591303584591878,0.7071067811865475
826591319065772032,0.1790585909901008
826591543943450624,-0.19044922709911088
826591716761337857,0.7071067811865475
826592165333721088,0.7071067811865475
826592440626864129,0.7071067811865475
826593326958727168,0.7071067811865475
826593479493033989,0.5525827017249997
826594091890835457,0.7071067811865475
826594912808345600,-0.1828637184595664
826594918671847424,0.7071067811865475
826595128303296513,0.7071067811865475
826597183235317760,0.7071067811865475
826597732391415808,0.1790585909901008
826598060167987200,0.7071067811865475
826598041780109313,-0.19044922709911088
826598771509362689,0.5577610548387044
826598761266810880,0.7071067811865475
826599570977087488,0.7071067811865475
826600066127237120,0.7071067811865475
826600991470415872,0.6
826601611686531072,0.7071067811865475
826602255709270016,0.34038375143648997
826602256111898624,0.34038375143648997
826602845281669120,0.7071067811865475
826603434472247296,0.41414580248721244
826603783971041280,0.7071067811865475
826603568601903104,-0.2064542689307342
826602446608809985,0.7071067811865475
826603835800055811,0.7071067811865475
826604201811668992,-0.007999744012287351
826604889228922882,0.7071067811865475
826604947542253570,0.7071067811865475
826605306994044928,0.7071067811865475
826605724801302528,0.7071067811865475
826607017993314304,0.7808688094430304
826608519373787138,0.7071067811865475
826609213753290753,0.7071067811865475
826609354124169216,0.4938898900147899
826609410105606145,0.7071067811865475
826610085568905216,0.41414580248721244
826610185313599489,0.4859397307622053
826614273359089664,0.7071067811865475
826614301674835969,0.7071067811865475
826614775534776321,0.4859397307622053
826614709365391361,0.7071067811865475
826615216817336320,0.5948430054102947
826615320446173184,0.7071067811865475
826615368378630144,0.7071067811865475
826615572003708929,0.540842611896927
826615397797478400,0.3785607642830917
826616901082165253,0.7071067811865475
826617929139576832,-0.26246415415253393
826619356565999616,0.7071067811865475
826620529704632321,0.37219067318209526
826621101543419904,0.7071067811865475
826621739748749314,0.7071067811865475
826621955021369348,-0.3729898413605785
826622981711523847,-0.19044922709911088
826623357302906880,0.7071067811865475
826623673046024194,0.7071067811865475
826624518261137410,0.34783340799777857
